timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 09:15:52,"9.529 MPa 9.536 MPa 9.547 MPa 1,006.3 t/h 1,001.6 t/h",331.57 t/h 327.77 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.17,331.56 t/h  330.70 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.35
2025-07-26 09:15:54,"9.529 MPa 9.537 MPa 9.546 MPa 1,006.2 t/h 1,001.4 t/h",331.54 t/h 327.64 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.19,331.60 t/h  330.73 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.36
2025-07-26 09:15:55,"9.529 MPa 9.537 MPa 9.546 MPa 1,006.6 t/h 1,001.9 t/h",331.52 t/h 327.58 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.19,331.57 t/h  330.76 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.36
2025-07-26 09:15:57,"9.529 MPa 9.537 MPa 9.546 MPa 1,006.7 t/h 1,001.9 t/h",331.54 t/h 327.56 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.20,331.59 t/h  330.77 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.37
2025-07-26 09:15:59,"9.529 MPa 9.541 MPa 9.546 MPa 1,005.9 t/h 1,002.6 t/h",330.90 t/h 327.72 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.21,330.95 t/h  330.78 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.38
2025-07-26 09:16:00,"9.529 MPa 9.545 MPa 9.546 MPa 1,004.8 t/h 1,002.8 t/h",330.28 t/h 327.78 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.22,330.33 t/h  330.79 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.39
2025-07-26 09:16:02,"9.529 MPa 9.545 MPa 9.546 MPa 1,004.9 t/h 1,002.9 t/h",330.27 t/h 327.83 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.23,330.32 t/h  330.79 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.39
2025-07-26 09:16:04,"9.529 MPa 9.541 MPa 9.546 MPa 1,006.3 t/h 1,003.2 t/h",331.44 t/h 328.01 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.24,331.49 t/h  330.80 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.41
2025-07-26 09:16:05,"9.529 MPa 9.536 MPa 9.546 MPa 1,007.3 t/h 1,003.1 t/h",331.51 t/h 328.21 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.25,331.57 t/h  330.70 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.41
2025-07-26 09:16:07,"9.529 MPa 9.537 MPa 9.546 MPa 1,007.1 t/h 1,003.1 t/h",331.47 t/h 328.41 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.25,331.52 t/h  330.62 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.42
2025-07-26 09:16:08,"9.529 MPa 9.537 MPa 9.546 MPa 1,006.9 t/h 1,003.1 t/h",330.86 t/h 328.79 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.26,330.91 t/h  330.39 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.42
2025-07-26 09:16:10,"9.529 MPa 9.540 MPa 9.546 MPa 1,005.4 t/h 1,002.7 t/h",330.91 t/h 329.12 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.27,330.97 t/h  330.14 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.44
2025-07-26 09:16:12,"9.529 MPa 9.541 MPa 9.546 MPa 1,004.8 t/h 1,002.3 t/h",330.84 t/h 329.35 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.27,330.90 t/h  329.94 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.44
2025-07-26 09:16:13,"9.529 MPa 9.545 MPa 9.546 MPa 1,003.2 t/h 1,002.0 t/h",330.24 t/h 329.71 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.28,330.29 t/h  329.65 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.45
2025-07-26 09:16:15,"9.529 MPa 9.545 MPa 9.546 MPa 1,002.7 t/h 1,001.7 t/h",330.25 t/h 330.15 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.30,330.30 t/h  329.45 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.46
2025-07-26 09:16:17,"9.529 MPa 9.548 MPa 9.546 MPa 1,001.4 t/h 1,001.7 t/h",329.67 t/h 330.32 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.30,329.72 t/h  329.37 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.47
2025-07-26 09:16:18,"9.529 MPa 9.549 MPa 9.546 MPa 1,001.1 t/h 1,001.6 t/h",329.59 t/h 330.46 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.30,329.63 t/h  329.26 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.47
2025-07-26 09:16:20,"9.529 MPa 9.549 MPa 9.546 MPa 1,000.8 t/h 1,001.7 t/h",329.52 t/h 330.86 t/h 9.507 MPa 38.4 rpm 0.00 t/h 3.32,329.57 t/h  329.17 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.49
2025-07-26 09:16:22,"9.529 MPa 9.549 MPa 9.546 MPa 1,000.7 t/h 1,001.8 t/h",329.51 t/h 331.01 t/h 9.507 MPa 38.4 rpm 0.00 t/h 3.32,329.57 t/h  329.14 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.49
2025-07-26 09:16:23,"9.529 MPa 9.549 MPa 9.546 MPa 1,000.9 t/h 1,002.0 t/h",329.56 t/h 331.14 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.33,329.65 t/h  329.19 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.50
2025-07-26 09:16:25,"9.529 MPa 9.549 MPa 9.547 MPa 1,000.9 t/h 1,002.5 t/h",329.53 t/h 331.41 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.34,329.59 t/h  329.32 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.01
2025-07-26 09:16:27,"9.529 MPa 9.549 MPa 9.547 MPa 1,001.0 t/h 1,002.7 t/h",329.53 t/h 331.47 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.35,329.58 t/h  329.36 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.01
2025-07-26 09:16:28,"9.529 MPa 9.545 MPa 9.547 MPa 1,002.3 t/h 1,002.8 t/h",330.16 t/h 331.52 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.35,330.19 t/h  329.43 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.03
2025-07-26 09:16:30,"9.529 MPa 9.545 MPa 9.547 MPa 1,002.0 t/h 1,002.6 t/h",330.17 t/h 331.44 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.36,330.22 t/h  329.47 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.03
2025-07-26 09:16:32,"9.529 MPa 9.544 MPa 9.547 MPa 1,001.4 t/h 1,001.8 t/h",330.21 t/h 331.39 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.38,330.26 t/h  329.48 t/h 9.568 MPa 53.6 rpm 0.00 t/h 3.04
2025-07-26 09:16:33,"9.529 MPa 9.544 MPa 9.547 MPa 1,001.2 t/h 1,001.6 t/h",330.20 t/h 331.35 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.38,330.26 t/h  329.49 t/h 9.568 MPa 53.6 rpm 0.00 t/h 3.04
2025-07-26 09:16:35,"9.529 MPa 9.545 MPa 9.546 MPa 1,001.1 t/h 1,001.7 t/h",330.08 t/h 331.26 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.39,330.13 t/h  329.53 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.06
2025-07-26 09:16:37,"9.529 MPa 9.541 MPa 9.546 MPa 1,002.6 t/h 1,002.0 t/h",330.70 t/h 331.24 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.40,330.76 t/h  329.54 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.06
2025-07-26 09:16:38,"9.529 MPa 9.541 MPa 9.546 MPa 1,002.5 t/h 1,002.0 t/h",330.63 t/h 331.22 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.41,330.68 t/h  329.54 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.06
2025-07-26 09:16:40,"9.529 MPa 9.537 MPa 9.546 MPa 1,003.9 t/h 1,001.8 t/h",331.29 t/h 331.00 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.42,331.34 t/h  329.37 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.08
2025-07-26 09:16:42,"9.529 MPa 9.536 MPa 9.546 MPa 1,004.3 t/h 1,001.8 t/h",331.32 t/h 330.92 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.42,331.37 t/h  329.30 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.09
2025-07-26 09:16:43,"9.529 MPa 9.537 MPa 9.546 MPa 1,004.1 t/h 1,001.6 t/h",331.28 t/h 330.86 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.43,331.33 t/h  329.24 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.09
2025-07-26 09:16:45,"9.529 MPa 9.537 MPa 9.545 MPa 1,004.0 t/h 1,001.1 t/h",331.30 t/h 330.62 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.44,331.36 t/h  328.94 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.11
2025-07-26 09:16:47,"9.529 MPa 9.537 MPa 9.545 MPa 1,004.2 t/h 1,000.9 t/h",331.29 t/h 330.50 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.44,331.34 t/h  328.85 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.11
2025-07-26 09:16:48,"9.529 MPa 9.533 MPa 9.545 MPa 1,005.6 t/h 1,001.0 t/h",331.87 t/h 330.40 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.45,331.92 t/h  328.77 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.12
2025-07-26 09:16:50,"9.529 MPa 9.528 MPa 9.545 MPa 1,007.0 t/h 1,000.9 t/h",332.54 t/h 330.31 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.46,332.57 t/h  328.58 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.13
2025-07-26 09:16:51,"9.529 MPa 9.528 MPa 9.544 MPa 1,007.3 t/h 1,001.1 t/h",332.52 t/h 330.33 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.47,332.57 t/h  328.55 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.13
2025-07-26 09:16:53,"9.529 MPa 9.524 MPa 9.544 MPa 1,008.5 t/h 1,001.1 t/h",333.13 t/h 330.36 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.47,333.18 t/h  328.52 t/h 9.544 MPa 53.6 rpm 0.00 t/h 3.14
2025-07-26 09:16:55,"9.529 MPa 9.524 MPa 9.544 MPa 1,008.4 t/h 1,001.0 t/h",333.11 t/h 330.39 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.49,333.16 t/h  328.44 t/h 9.545 MPa 53.6 rpm 0.00 t/h 3.16
2025-07-26 09:16:56,"9.529 MPa 9.528 MPa 9.543 MPa 1,006.9 t/h 1,000.7 t/h",332.53 t/h 330.45 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.50,332.59 t/h  328.43 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-26 09:16:58,"9.529 MPa 9.528 MPa 9.543 MPa 1,006.8 t/h 1,000.5 t/h",332.53 t/h 330.46 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.50,332.59 t/h  328.42 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-26 09:17:00,"9.529 MPa 9.533 MPa 9.542 MPa 1,005.5 t/h 1,000.8 t/h",331.85 t/h 330.67 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.01,331.91 t/h  328.39 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-26 09:17:01,"9.529 MPa 9.533 MPa 9.542 MPa 1,005.6 t/h 1,000.9 t/h",331.90 t/h 330.81 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.02,331.96 t/h  328.38 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.19
2025-07-26 09:17:03,"9.529 MPa 9.533 MPa 9.542 MPa 1,006.1 t/h 1,001.7 t/h",331.89 t/h 330.97 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.03,331.94 t/h  328.48 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.19
2025-07-26 09:17:05,"9.529 MPa 9.533 MPa 9.541 MPa 1,006.1 t/h 1,002.1 t/h",331.88 t/h 331.22 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.03,331.93 t/h  328.63 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.20
2025-07-26 09:17:06,"9.529 MPa 9.533 MPa 9.541 MPa 1,005.9 t/h 1,002.1 t/h",331.88 t/h 331.31 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.04,331.94 t/h  328.87 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.22
2025-07-26 09:17:08,"9.529 MPa 9.533 MPa 9.541 MPa 1,005.6 t/h 1,002.2 t/h",331.89 t/h 331.50 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.05,331.94 t/h  328.98 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.22
2025-07-26 09:17:10,"9.529 MPa 9.536 MPa 9.541 MPa 1,004.2 t/h 1,002.2 t/h",331.31 t/h 331.58 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.06,331.36 t/h  329.16 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.24
2025-07-26 09:17:11,"9.529 MPa 9.536 MPa 9.540 MPa 1,004.1 t/h 1,002.3 t/h",331.33 t/h 331.61 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.06,331.31 t/h  329.28 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.24
2025-07-26 09:17:13,"9.529 MPa 9.536 MPa 9.540 MPa 1,003.8 t/h 1,002.2 t/h",331.34 t/h 331.66 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.08,331.39 t/h  329.43 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.24
2025-07-26 09:17:15,"9.529 MPa 9.536 MPa 9.540 MPa 1,003.7 t/h 1,002.2 t/h",331.33 t/h 331.67 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.08,331.38 t/h  329.56 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.25
2025-07-26 09:17:16,"9.529 MPa 9.536 MPa 9.540 MPa 1,003.5 t/h 1,002.2 t/h",331.28 t/h 331.69 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.08,331.33 t/h  329.75 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.25
2025-07-26 09:17:18,"9.529 MPa 9.536 MPa 9.540 MPa 1,003.5 t/h 1,002.4 t/h",331.28 t/h 331.71 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.09,331.34 t/h  329.82 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.27
2025-07-26 09:17:19,"9.529 MPa 9.536 MPa 9.540 MPa 1,003.8 t/h 1,002.8 t/h",331.30 t/h 331.53 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.11,331.35 t/h  330.12 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.28
2025-07-26 09:17:21,"9.529 MPa 9.533 MPa 9.539 MPa 1,005.0 t/h 1,002.9 t/h",331.85 t/h 331.47 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.11,331.90 t/h  330.23 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.28
2025-07-26 09:17:23,"9.529 MPa 9.536 MPa 9.539 MPa 1,003.9 t/h 1,003.0 t/h",331.28 t/h 331.37 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.12,331.33 t/h  330.41 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.29
2025-07-26 09:17:24,"9.529 MPa 9.533 MPa 9.539 MPa 1,005.1 t/h 1,003.1 t/h",331.82 t/h 331.19 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.14,331.87 t/h  330.53 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.30
2025-07-26 09:17:26,"9.529 MPa 9.533 MPa 9.539 MPa 1,005.0 t/h 1,003.0 t/h",331.83 t/h 331.08 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.14,331.89 t/h  330.58 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.31
2025-07-26 09:17:28,"9.529 MPa 9.528 MPa 9.539 MPa 1,006.4 t/h 1,003.0 t/h",332.42 t/h 330.80 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.15,332.47 t/h  330.66 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.31
2025-07-26 09:17:29,"9.529 MPa 9.528 MPa 9.538 MPa 1,006.9 t/h 1,003.1 t/h",332.48 t/h 330.52 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.16,332.53 t/h  330.70 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.33
2025-07-26 09:17:31,"9.529 MPa 9.529 MPa 9.538 MPa 1,007.2 t/h 1,003.3 t/h",332.45 t/h 330.33 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.16,332.50 t/h  330.73 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.34
2025-07-26 09:17:33,"9.529 MPa 9.529 MPa 9.538 MPa 1,007.2 t/h 1,003.3 t/h",332.45 t/h 330.33 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.16,333.11 t/h  330.75 t/h 9.545 MPa 53.6 rpm 0.00 t/h 3.35
2025-07-26 09:17:34,"9.529 MPa 9.525 MPa 9.537 MPa 1,008.2 t/h 1,002.7 t/h",333.03 t/h 329.90 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.18,333.08 t/h  330.66 t/h 9.544 MPa 53.6 rpm 0.00 t/h 3.35
2025-07-26 09:17:36,"9.529 MPa 9.525 MPa 9.537 MPa 1,008.2 t/h 1,002.7 t/h",333.03 t/h 329.90 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.18,333.08 t/h  330.66 t/h 9.544 MPa 53.6 rpm 0.00 t/h 3.35
2025-07-26 09:17:38,"9.529 MPa 9.525 MPa 9.537 MPa 1,008.3 t/h 1,002.4 t/h",333.05 t/h 329.71 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.19,333.12 t/h  330.45 t/h 9.545 MPa 53.6 rpm 0.00 t/h 3.36
2025-07-26 09:17:39,"9.529 MPa 9.524 MPa 9.537 MPa 1,008.2 t/h 1,001.6 t/h",333.09 t/h 329.50 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.21,333.14 t/h  330.08 t/h 9.544 MPa 53.6 rpm 0.00 t/h 3.38
2025-07-26 09:17:41,"9.529 MPa 9.524 MPa 9.537 MPa 1,008.2 t/h 1,001.6 t/h",333.09 t/h 329.50 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.21,333.14 t/h  330.08 t/h 9.544 MPa 53.6 rpm 0.00 t/h 3.38
2025-07-26 09:17:43,"9.529 MPa 9.525 MPa 9.536 MPa 1,008.3 t/h 1,001.5 t/h",333.05 t/h 329.44 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.22,333.10 t/h  329.91 t/h 9.545 MPa 53.6 rpm 0.00 t/h 3.39
2025-07-26 09:17:44,"9.529 MPa 9.525 MPa 9.536 MPa 1,008.3 t/h 1,001.5 t/h",333.01 t/h 329.50 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.24,333.06 t/h  329.80 t/h 9.545 MPa 53.6 rpm 0.00 t/h 3.40
2025-07-26 09:17:46,"9.529 MPa 9.529 MPa 9.536 MPa 1,007.2 t/h 1,001.6 t/h",332.44 t/h 329.56 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.24,332.50 t/h  329.76 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.41
2025-07-26 09:17:47,"9.529 MPa 9.528 MPa 9.536 MPa 1,007.3 t/h 1,001.6 t/h",332.48 t/h 329.62 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.24,332.53 t/h  329.73 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.42
2025-07-26 09:17:49,"9.529 MPa 9.528 MPa 9.536 MPa 1,007.3 t/h 1,001.7 t/h",332.49 t/h 329.84 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.26,332.55 t/h  329.66 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.43
2025-07-26 09:17:51,"9.529 MPa 9.528 MPa 9.536 MPa 1,007.0 t/h 1,001.5 t/h",332.51 t/h 329.95 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.26,332.57 t/h  329.65 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.43
2025-07-26 09:17:52,"9.529 MPa 9.528 MPa 9.535 MPa 1,006.7 t/h 1,001.5 t/h",332.50 t/h 330.05 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.27,332.56 t/h  329.74 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.44
2025-07-26 09:17:54,"9.529 MPa 9.528 MPa 9.535 MPa 1,006.5 t/h 1,001.5 t/h",332.48 t/h 330.23 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.27,331.94 t/h  329.92 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.45
2025-07-26 09:17:56,"9.529 MPa 9.532 MPa 9.535 MPa 1,004.6 t/h 1,001.5 t/h",331.88 t/h 330.71 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.29,331.94 t/h  330.07 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.45
2025-07-26 09:17:57,"9.529 MPa 9.533 MPa 9.535 MPa 1,004.2 t/h 1,001.6 t/h",331.85 t/h 330.89 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.29,331.90 t/h  330.19 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.46
2025-07-26 09:17:59,"9.529 MPa 9.533 MPa 9.535 MPa 1,004.2 t/h 1,001.6 t/h",331.85 t/h 330.89 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.29,331.91 t/h  330.37 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.47
2025-07-26 09:18:01,"9.529 MPa 9.533 MPa 9.535 MPa 1,003.9 t/h 1,001.9 t/h",331.82 t/h 331.25 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.30,331.87 t/h  330.44 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.47
2025-07-26 09:18:02,"9.529 MPa 9.533 MPa 9.535 MPa 1,003.9 t/h 1,002.0 t/h",331.85 t/h 331.34 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.31,331.91 t/h  330.61 t/h 9.557 MPa 53.6 rpm 0.00 t/h 3.49
2025-07-26 09:18:04,"9.529 MPa 9.533 MPa 9.535 MPa 1,003.8 t/h 1,002.2 t/h",331.85 t/h 331.41 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.32,331.93 t/h  330.95 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.49
2025-07-26 09:18:06,"9.529 MPa 9.532 MPa 9.535 MPa 1,003.7 t/h 1,002.5 t/h",331.87 t/h 331.56 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.33,331.93 t/h  331.03 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.50
2025-07-26 09:18:07,"9.529 MPa 9.537 MPa 9.535 MPa 1,002.6 t/h 1,002.7 t/h",331.26 t/h 331.60 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.33,331.31 t/h  331.09 t/h 9.557 MPa 53.6 rpm 0.00 t/h mele)
2025-07-26 09:18:09,"9.529 MPa 9.537 MPa 9.535 MPa 1,002.7 t/h 1,003.0 t/h",331.25 t/h 331.63 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.34,331.90 t/h  331.47 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.02
2025-07-26 09:18:10,"9.529 MPa 9.533 MPa 9.535 MPa 1,004.1 t/h 1,003.8 t/h",331.84 t/h 331.69 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.36,331.90 t/h  331.66 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.02
2025-07-26 09:18:12,"9.529 MPa 9.532 MPa 9.535 MPa 1,004.3 t/h 1,004.0 t/h",331.87 t/h 331.70 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.36,331.92 t/h  331.82 t/h 9.556 MPa 53.6 rpm 0.00 t/h 3.03
2025-07-26 09:18:14,"9.529 MPa 9.540 MPa 9.535 MPa 1,001.8 t/h 1,004.0 t/h",330.69 t/h 331.71 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.36,330.67 t/h  332.16 t/h 9.570 MPa 53.6 rpm 0.00 t/h 3.04
2025-07-26 09:18:15,"9.529 MPa 9.541 MPa 9.534 MPa 1,001.5 t/h 1,004.1 t/h",330.63 t/h 331.74 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.38,330.68 t/h  332.23 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.05
2025-07-26 09:18:17,"9.529 MPa 9.540 MPa 9.534 MPa 1,001.6 t/h 1,004.3 t/h",330.64 t/h 331.74 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.38,330.69 t/h  332.30 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.05
2025-07-26 09:18:19,"9.529 MPa 9.540 MPa 9.534 MPa 1,001.6 t/h 1,004.3 t/h",330.63 t/h 331.64 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.39,330.69 t/h  332.40 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.06
2025-07-26 09:18:20,"9.529 MPa 9.540 MPa 9.534 MPa 1,001.7 t/h 1,004.4 t/h",330.62 t/h 331.43 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.41,330.67 t/h  332.49 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.07
2025-07-26 09:18:22,"9.529 MPa 9.541 MPa 9.534 MPa 1,001.5 t/h 1,004.2 t/h",330.59 t/h 331.38 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.41,330.64 t/h  332.52 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.08
2025-07-26 09:18:24,"9.529 MPa 9.541 MPa 9.534 MPa 1,001.5 t/h 1,004.2 t/h",330.59 t/h 331.38 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.41,330.64 t/h  332.52 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.08
2025-07-26 09:18:25,"9.529 MPa 9.540 MPa 9.534 MPa 1,001.8 t/h 1,004.4 t/h",330.61 t/h 331.30 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.43,330.64 t/h  332.56 t/h 9.568 MPa 53.6 rpm 0.00 t/h 3.10
2025-07-26 09:18:27,"9.529 MPa 9.541 MPa 9.534 MPa 1,002.1 t/h 1,004.8 t/h",330.53 t/h 331.25 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.44,330.59 t/h  332.58 t/h 9.569 MPa 53.6 rpm 0.00 t/h 3.11
